Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Kaiserslautern,Nürnberg,2-0,https://www.besoccer.com/match/kaiserslautern/fc-nurnberg/199380,1993,9,bundesliga,18,34,0,2,0,11,10,3,1,4,9,9,2.8000000000000003,3,1,0,8,2,8,12,3,3,2,6,6,6.0,1,2,1,2,4,6.8,3.5999999999999996,83.0,77.0
Eintracht Frankfurt,Stuttgart,4-0,https://www.besoccer.com/match/eintracht-frankfurt/stuttgart/199381,1993,9,bundesliga,18,34,0,4,0,4,14,3,5,0,13,8,4.2,1,3,0,7,4,3,15,4,3,1,13,10,6.6,0,3,1,4,8,4.4,2.2,83.0,85.0
VfL Bochum,Schalke 04,0-1,https://www.besoccer.com/match/bochum/schalke-04/199382,1993,10,bundesliga,18,34,2,0,1,16,7,1,4,4,11,13,0.8,1,3,0,8,4,13,9,2,3,4,12,16,1.8,2,0,2,6,8,4.0,3.0,74.0,72.0
B. Mönchengladbach,Wattenscheid 09,4-1,https://www.besoccer.com/match/borussia-monchengla/wattenscheid-09/199383,1993,10,bundesliga,18,34,0,4,1,17,7,1,4,4,11,18,1.6,0,2,2,5,10,12,9,2,3,4,16,20,2.6000000000000005,1,1,2,7,10,1.2000000000000002,2.2,78.0,69.0
Karlsruher SC,KFC Uerdingen 05,4-0,https://www.besoccer.com/match/karlsruher-sc/kfc-uerdingen-05/199384,1993,10,bundesliga,18,34,0,4,0,6,14,4,2,3,17,17,5.4,3,1,0,11,5,14,9,2,3,4,12,15,3.8,1,1,2,6,5,6.8,2.1999999999999997,77.0,70.0
Nürnberg,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/fc-nurnberg/eintracht-frankfurt/199385,1993,10,bundesliga,18,34,2,1,2,9,12,3,3,3,6,8,4.4,2,1,1,4,2,2,17,4,5,0,17,8,5.4,2,2,0,6,4,5.800000000000001,4.8,77.0,83.0
Werder Bremen,Köln,2-0,https://www.besoccer.com/match/werder-bremen/1-fc-koln/199386,1993,10,bundesliga,18,34,0,2,0,8,13,3,4,2,12,13,5.2,2,2,0,6,3,18,7,2,1,6,11,18,5.4,1,0,3,4,9,5.6,3.0,85.0,82.0
Stuttgart,Dynamo Dresden,4-0,https://www.besoccer.com/match/stuttgart/sg-dynamo-dresden/199387,1993,10,bundesliga,18,34,0,4,0,5,15,4,3,2,13,14,4.4,4,0,0,9,2,10,12,3,3,3,12,13,3.2,0,2,2,3,8,8.4,1.4,84.0,71.0
B. Leverkusen,Kaiserslautern,2-0,https://www.besoccer.com/match/bayer-leverkusen/kaiserslautern/199388,1993,10,bundesliga,18,34,0,2,0,3,16,4,4,1,21,8,4.4,3,1,0,16,3,7,13,4,1,4,11,9,5.0,0,0,4,1,7,7.6,0.0,82.0,83.0
Saarbrücken,Bayern München,1-1,https://www.besoccer.com/match/saarbrucken/bayern-munchen/199389,1993,10,bundesliga,18,34,1,1,1,11,10,2,4,3,11,15,2.8,2,1,1,6,4,1,21,6,3,0,20,7,5.800000000000001,3,1,0,9,3,4.6000000000000005,7.200000000000001,64.0,88.0
B. Dortmund,Hamburger SV,3-1,https://www.besoccer.com/match/borussia-dortmund/hamburger-sv/199390,1993,10,bundesliga,18,34,0,3,1,4,16,5,1,3,14,11,6.0,2,0,2,5,4,15,8,1,5,3,9,13,4.0,0,3,1,5,9,4.2,2.0,83.0,80.0
Wattenscheid 09,Saarbrücken,3-1,https://www.besoccer.com/match/wattenscheid-09/saarbrucken/199391,1993,11,bundesliga,18,34,0,3,1,14,9,2,3,5,17,24,1.6,1,2,2,9,10,12,11,2,5,3,12,16,2.6,0,3,2,5,11,2.8,1.6,69.0,64.0
Hamburger SV,Schalke 04,1-2,https://www.besoccer.com/match/hamburger-sv/schalke-04/199392,1993,11,bundesliga,18,34,2,1,2,16,8,1,5,4,10,16,3.0000000000000004,1,2,2,4,4,9,12,3,3,4,13,16,4.2,3,0,2,7,8,3.8,4.800000000000001,79.0,72.0
Dynamo Dresden,Nürnberg,1-2,https://www.besoccer.com/match/sg-dynamo-dresden/fc-nurnberg/199393,1993,11,bundesliga,18,34,2,1,2,10,12,3,3,4,12,17,1.8000000000000003,3,1,1,9,5,11,12,3,3,4,7,10,2.8,1,2,2,2,6,5.6000000000000005,2.6000000000000005,71.0,77.0
Köln,Stuttgart,3-1,https://www.besoccer.com/match/1-fc-koln/stuttgart/199394,1993,11,bundesliga,18,34,0,3,1,18,7,2,1,7,11,20,4.2,1,1,3,7,9,5,18,5,3,2,17,14,5.8,0,3,2,4,12,3.4,1.6,82.0,84.0
B. Dortmund,B. Mönchengladbach,4-1,https://www.besoccer.com/match/borussia-dortmund/borussia-monchengla/199395,1993,11,bundesliga,18,34,0,4,1,4,19,6,1,3,17,12,7.200000000000001,3,0,2,8,5,13,10,2,4,4,15,19,4.0,1,2,2,6,8,6.0,2.8000000000000003,83.0,78.0
KFC Uerdingen 05,VfL Bochum,2-1,https://www.besoccer.com/match/kfc-uerdingen-05/bochum/199396,1993,11,bundesliga,18,34,0,2,1,15,9,2,3,5,12,19,2.8000000000000003,1,2,2,6,10,17,7,1,4,5,11,14,0.4,0,1,4,3,9,4.4,0.2,69.0,73.0
Kaiserslautern,Karlsruher SC,2-3,https://www.besoccer.com/match/kaiserslautern/karlsruher-sc/199397,1993,11,bundesliga,18,34,2,2,3,8,13,4,1,5,11,11,3.6000000000000005,4,1,0,10,2,6,17,5,2,3,21,17,6.8,1,1,3,6,12,7.800000000000001,3.4000000000000004,83.0,77.0
Bayern München,Werder Bremen,1-3,https://www.besoccer.com/match/bayern-munchen/werder-bremen/199398,1993,11,bundesliga,18,34,2,1,3,1,22,6,4,0,21,8,4.6,3,2,0,11,4,7,16,4,4,2,14,13,6.6000000000000005,1,2,2,6,10,5.4,3.8,87.0,84.0
Eintracht Frankfurt,B. Leverkusen,2-2,https://www.besoccer.com/match/eintracht-frankfurt/bayer-leverkusen/199399,1993,11,bundesliga,18,34,1,2,2,2,20,5,5,0,19,9,6.6000000000000005,2,3,0,11,4,3,19,5,4,1,23,8,5.8,1,3,1,5,5,6.2,2.8,83.0,82.0
Werder Bremen,Wattenscheid 09,3-0,https://www.besoccer.com/match/werder-bremen/wattenscheid-09/1993100,1993,12,bundesliga,18,34,0,3,0,6,19,5,4,2,17,14,7.6,3,2,0,8,3,11,12,3,3,5,20,25,3.6,1,1,3,8,14,7.0,1.4000000000000001,85.0,69.0
Schalke 04,KFC Uerdingen 05,1-1,https://www.besoccer.com/match/schalke-04/kfc-uerdingen-05/1993101,1993,12,bundesliga,18,34,1,1,1,8,15,4,3,4,15,17,6.2,0,3,2,6,8,12,12,3,3,5,14,20,5.0,1,1,3,6,9,2.4,1.4000000000000001,72.0,70.0
B. Leverkusen,Dynamo Dresden,0-0,https://www.besoccer.com/match/bayer-leverkusen/sg-dynamo-dresden/1993102,1993,12,bundesliga,18,34,1,0,0,4,20,5,5,1,25,10,4.800000000000001,4,1,0,18,3,13,12,3,3,5,13,19,1.0,0,2,3,3,12,8.600000000000001,1.0,82.0,71.0
Nürnberg,Köln,2-1,https://www.besoccer.com/match/fc-nurnberg/1-fc-koln/1993104,1993,12,bundesliga,18,34,0,2,1,9,15,4,3,4,9,11,4.4,2,1,2,5,4,16,10,3,1,7,14,21,6.0,1,0,4,4,11,4.4,2.4000000000000004,77.0,82.0
Stuttgart,Bayern München,2-3,https://www.besoccer.com/match/stuttgart/bayern-munchen/1993105,1993,12,bundesliga,18,34,2,2,3,7,18,5,3,3,18,17,3.8000000000000007,5,0,0,13,2,1,22,6,4,1,22,11,2.8,3,2,0,10,4,9.0,6.2,84.0,87.0
B. Mönchengladbach,Hamburger SV,0-0,https://www.besoccer.com/match/borussia-monchengla/hamburger-sv/1993106,1993,12,bundesliga,18,34,1,0,0,15,10,2,4,5,16,23,3.0000000000000004,1,2,2,9,11,17,8,1,5,5,11,18,2.1999999999999997,0,3,2,6,12,3.8,1.4000000000000001,78.0,79.0
Saarbrücken,B. Dortmund,3-1,https://www.besoccer.com/match/saarbrucken/borussia-dortmund/1993107,1993,12,bundesliga,18,34,0,3,1,14,11,2,5,4,13,19,1.4000000000000001,2,2,1,7,5,2,22,7,1,3,21,13,7.800000000000001,3,1,1,9,7,4.2,6.800000000000001,64.0,84.0
VfL Bochum,Kaiserslautern,1-3,https://www.besoccer.com/match/bochum/kaiserslautern/1993108,1993,12,bundesliga,18,34,2,1,3,18,7,1,4,6,12,16,0.2,1,3,1,8,5,10,13,4,1,6,13,14,2.4,0,0,5,1,9,2.8,0.0,73.0,83.0
Karlsruher SC,Eintracht Frankfurt,4-1,https://www.besoccer.com/match/karlsruher-sc/eintracht-frankfurt/1993103,1993,12,bundesliga,18,34,0,4,1,5,20,6,2,3,24,19,7.800000000000001,4,1,0,15,5,3,21,5,6,0,21,11,5.800000000000001,3,2,0,8,5,7.800000000000001,6.2,77.0,83.0
Kaiserslautern,Schalke 04,3-0,https://www.besoccer.com/match/kaiserslautern/schalke-04/1993109,1993,13,bundesliga,18,34,0,3,0,9,16,5,1,6,16,15,4.2,4,1,1,12,5,10,16,4,4,4,16,18,5.6,4,0,2,9,9,5.2,6.0,83.0,72.0
Dynamo Dresden,Karlsruher SC,3-0,https://www.besoccer.com/match/sg-dynamo-dresden/karlsruher-sc/1993110,1993,13,bundesliga,18,34,0,3,0,13,13,3,4,5,13,19,1.2,3,1,2,10,7,2,23,7,2,3,28,20,8.2,2,1,3,9,14,3.6,5.6,71.0,78.0
B. Dortmund,Werder Bremen,2-2,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/1993111,1993,13,bundesliga,18,34,1,2,2,4,22,7,1,4,22,16,5.4,4,0,2,12,6,3,22,6,4,2,20,14,8.600000000000001,2,2,2,9,11,7.200000000000001,5.800000000000001,83.0,85.0
Wattenscheid 09,Stuttgart,0-0,https://www.besoccer.com/match/wattenscheid-09/stuttgart/1993112,1993,13,bundesliga,18,34,1,0,0,14,12,3,3,6,20,28,2.6000000000000005,2,2,2,12,11,8,18,5,3,4,20,20,2.4,0,3,3,5,15,4.800000000000001,1.0,69.0,84.0
Köln,B. Leverkusen,1-0,https://www.besoccer.com/match/1-fc-koln/bayer-leverkusen/1993113,1993,13,bundesliga,18,34,0,1,0,16,10,3,1,8,15,23,4.200000000000001,2,1,3,10,10,6,21,5,6,1,25,10,4.2,1,4,1,7,7,5.6000000000000005,2.6,82.0,82.0
Bayern München,Nürnberg,1-0,https://www.besoccer.com/match/bayern-munchen/fc-nurnberg/1993114,1993,13,bundesliga,18,34,0,1,0,1,25,7,4,1,25,13,4.6,3,2,1,12,7,7,18,5,3,4,11,12,6.0,2,2,2,4,7,3.2,4.6,87.0,78.0
Hamburger SV,KFC Uerdingen 05,3-0,https://www.besoccer.com/match/hamburger-sv/kfc-uerdingen-05/1993115,1993,13,bundesliga,18,34,0,3,0,17,9,1,6,5,11,18,2.4000000000000004,1,2,3,5,6,12,13,3,4,5,15,21,4.6000000000000005,1,2,3,7,10,2.8000000000000003,1.6,79.0,70.0
B. Mönchengladbach,Saarbrücken,2-5,https://www.besoccer.com/match/borussia-monchengla/saarbrucken/1993116,1993,13,bundesliga,18,34,2,2,5,15,11,2,5,5,16,23,3.1999999999999997,1,3,2,9,11,11,14,3,5,4,16,20,3.8,0,3,3,6,14,3.8000000000000003,1.0,78.0,64.0
Eintracht Frankfurt,VfL Bochum,4-1,https://www.besoccer.com/match/eintracht-frankfurt/bochum/1993117,1993,13,bundesliga,18,34,0,4,1,5,21,5,6,1,22,15,4.0,2,4,0,13,6,18,7,1,4,7,13,19,0.0,0,1,5,4,11,5.4,0.0,83.0,73.0
Saarbrücken,Hamburger SV,0-3,https://www.besoccer.com/match/saarbrucken/hamburger-sv/1993118,1993,14,bundesliga,18,34,2,0,3,10,17,4,5,4,21,22,5.800000000000001,3,2,1,10,6,16,12,2,6,5,14,18,4.4,0,4,2,6,12,5.6000000000000005,1.8,65.0,79.0
Nürnberg,Wattenscheid 09,2-1,https://www.besoccer.com/match/fc-nurnberg/wattenscheid-09/1993119,1993,14,bundesliga,18,34,0,2,1,9,18,5,3,5,11,13,4.2,3,1,2,7,5,14,13,3,4,6,20,28,2.8,1,1,4,8,17,6.0,0.6,78.0,69.0
VfL Bochum,Dynamo Dresden,2-2,https://www.besoccer.com/match/bochum/sg-dynamo-dresden/1993120,1993,14,bundesliga,18,34,1,2,2,18,7,1,4,8,14,23,0.0,1,3,2,9,8,11,16,4,4,5,16,19,3.8,0,3,3,3,12,1.6,1.6,73.0,72.0
KFC Uerdingen 05,Kaiserslautern,0-5,https://www.besoccer.com/match/kfc-uerdingen-05/kaiserslautern/1993121,1993,14,bundesliga,18,34,2,0,5,13,13,3,4,6,15,24,3.2,2,2,2,8,11,8,19,6,1,6,19,15,6.0,1,0,5,4,10,6.4,3.0,70.0,84.0
B. Leverkusen,Bayern München,2-4,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/1993122,1993,14,bundesliga,18,34,2,2,4,6,21,5,6,2,25,11,2.6000000000000005,4,2,0,18,3,1,28,8,4,1,26,13,6.0,4,2,0,13,6,7.0,7.0,82.0,87.0
Stuttgart,B. Dortmund,1-0,https://www.besoccer.com/match/stuttgart/borussia-dortmund/1993123,1993,14,bundesliga,18,34,0,1,0,7,19,5,4,4,20,20,2.2,5,0,1,15,5,4,23,7,2,4,24,18,4.6,3,1,2,10,10,6.0,4.800000000000001,84.0,83.0
Karlsruher SC,Köln,3-1,https://www.besoccer.com/match/karlsruher-sc/1-fc-koln/1993124,1993,14,bundesliga,18,34,0,3,1,5,23,7,2,4,28,23,5.6000000000000005,5,1,0,19,6,15,13,4,1,8,16,23,5.4,1,0,5,5,13,8.2,1.7999999999999998,78.0,82.0
Schalke 04,Eintracht Frankfurt,0-0,https://www.besoccer.com/match/schalke-04/eintracht-frankfurt/1993125,1993,14,bundesliga,18,34,1,0,0,12,16,4,4,5,16,21,4.0,0,4,2,7,9,2,24,6,6,1,26,16,5.4,3,2,1,9,9,2.8,4.0,72.0,83.0
Werder Bremen,B. Mönchengladbach,2-0,https://www.besoccer.com/match/werder-bremen/borussia-monchengla/1993126,1993,14,bundesliga,18,34,0,2,0,3,23,6,5,2,22,16,7.0,4,2,0,11,3,17,11,2,5,6,18,28,2.2,1,2,3,7,12,7.800000000000001,1.8,85.0,77.0
Wattenscheid 09,B. Leverkusen,1-3,https://www.besoccer.com/match/wattenscheid-09/bayer-leverkusen/1993129,1993,15,bundesliga,18,34,2,1,3,15,13,3,4,7,21,30,2.0,2,3,2,12,11,8,21,5,6,3,27,15,1.6,1,4,2,7,8,4.4,1.4000000000000001,69.0,81.0
Dynamo Dresden,Schalke 04,1-0,https://www.besoccer.com/match/sg-dynamo-dresden/schalke-04/1993127,1993,15,bundesliga,18,34,0,1,0,12,17,4,5,5,18,21,4.0,4,1,2,13,7,10,17,4,5,5,16,21,3.4000000000000004,4,0,3,9,12,4.800000000000001,4.2,72.0,72.0
Werder Bremen,Saarbrücken,2-0,https://www.besoccer.com/match/werder-bremen/saarbrucken/1993128,1993,15,bundesliga,18,34,0,2,0,2,26,7,5,2,24,16,7.4,5,2,0,13,3,11,17,4,5,5,21,25,4.4,1,3,3,11,16,8.2,3.6,85.0,65.0
Kaiserslautern,Hamburger SV,2-2,https://www.besoccer.com/match/kaiserslautern/hamburger-sv/1993130,1993,15,bundesliga,18,34,1,2,2,7,22,7,1,6,24,15,7.2,5,1,1,15,5,13,15,3,6,5,17,18,6.0,1,4,2,9,12,6.2,4.2,84.0,79.0
B. Mönchengladbach,Stuttgart,1-1,https://www.besoccer.com/match/borussia-monchengla/stuttgart/1993131,1993,15,bundesliga,18,34,1,1,1,17,11,2,5,7,18,30,1.2000000000000002,1,3,3,11,16,6,22,6,4,4,21,20,4.4,0,4,3,5,15,2.8,1.6,77.0,84.0
Eintracht Frankfurt,KFC Uerdingen 05,1-0,https://www.besoccer.com/match/eintracht-frankfurt/kfc-uerdingen-05/1993132,1993,15,bundesliga,18,34,0,1,0,4,25,6,7,1,26,16,4.4,3,4,0,17,7,14,13,3,4,7,15,29,1.8000000000000003,1,2,4,7,13,6.6,0.8,83.0,69.0
Köln,VfL Bochum,1-0,https://www.besoccer.com/match/1-fc-koln/bochum/1993133,1993,15,bundesliga,18,34,0,1,0,16,13,4,1,9,17,26,3.6000000000000005,3,1,3,11,10,18,8,1,5,8,16,25,1.0,0,1,6,5,15,7.2,0.0,82.0,73.0
B. Dortmund,Nürnberg,4-2,https://www.besoccer.com/match/borussia-dortmund/fc-nurnberg/1993134,1993,15,bundesliga,18,34,0,4,2,5,23,7,2,5,24,19,2.6000000000000005,4,1,2,14,8,9,21,6,3,5,13,14,6.0,2,2,3,4,8,5.800000000000001,3.0000000000000004,84.0,78.0
Bayern München,Karlsruher SC,3-3,https://www.besoccer.com/match/bayern-munchen/karlsruher-sc/1993135,1993,15,bundesliga,18,34,1,3,3,1,31,9,4,1,30,15,7.4,4,2,1,13,7,3,26,8,2,4,31,24,6.6,2,1,4,9,17,4.6,4.200000000000001,88.0,78.0
KFC Uerdingen 05,Dynamo Dresden,1-1,https://www.besoccer.com/match/kfc-uerdingen-05/sg-dynamo-dresden/1993136,1993,16,bundesliga,18,34,1,1,1,15,13,3,4,8,15,30,1.0,2,2,3,8,16,10,20,5,5,5,19,21,6.0,0,4,3,5,14,4.800000000000001,2.2,69.0,72.0
Hamburger SV,Werder Bremen,0-0,https://www.besoccer.com/match/hamburger-sv/werder-bremen/1993137,1993,16,bundesliga,18,34,1,0,0,13,16,3,7,5,19,20,5.6,2,2,3,8,6,2,29,8,5,2,26,16,7.800000000000001,2,3,2,11,13,5.0,5.4,79.0,85.0
Stuttgart,Saarbrücken,2-2,https://www.besoccer.com/match/stuttgart/saarbrucken/1993138,1993,16,bundesliga,18,34,1,2,2,7,23,6,5,4,22,21,4.0,6,0,1,16,5,12,17,4,5,6,21,27,3.0,1,3,4,11,18,6.6,2.6000000000000005,84.0,65.0
Karlsruher SC,Wattenscheid 09,2-1,https://www.besoccer.com/match/karlsruher-sc/wattenscheid-09/1993139,1993,16,bundesliga,18,34,0,2,1,4,27,8,3,4,34,27,5.200000000000001,6,1,0,22,7,16,13,3,4,8,22,33,1.2000000000000002,1,1,5,9,19,8.600000000000001,0.4,78.0,68.0
Nürnberg,B. Mönchengladbach,0-1,https://www.besoccer.com/match/fc-nurnberg/borussia-monchengla/1993140,1993,16,bundesliga,18,34,2,0,1,9,21,6,3,6,15,18,4.200000000000001,4,1,2,9,6,17,12,2,6,7,19,31,1.4,1,2,4,7,14,7.200000000000001,0.8,77.0,77.0
Kaiserslautern,Eintracht Frankfurt,0-2,https://www.besoccer.com/match/kaiserslautern/eintracht-frankfurt/1993141,1993,16,bundesliga,18,34,2,0,2,8,23,7,2,6,26,17,6.4,5,2,1,17,7,3,28,7,7,1,27,16,5.8,3,3,1,9,9,5.200000000000001,3.4,84.0,84.0
B. Leverkusen,B. Dortmund,3-3,https://www.besoccer.com/match/bayer-leverkusen/borussia-dortmund/1993142,1993,16,bundesliga,18,34,1,3,3,6,24,6,6,3,30,16,3.6,4,2,1,20,7,5,26,8,2,5,28,21,4.2,3,1,3,10,11,4.4,3.0,82.0,84.0
VfL Bochum,Bayern München,2-2,https://www.besoccer.com/match/bochum/bayern-munchen/1993143,1993,16,bundesliga,18,34,1,2,2,18,8,1,5,9,16,26,0.8,1,4,2,11,10,1,32,9,5,1,33,18,6.4,5,2,0,17,8,1.6,7.800000000000001,73.0,87.0
Schalke 04,Köln,1-0,https://www.besoccer.com/match/schalke-04/1-fc-koln/1993144,1993,16,bundesliga,18,34,0,1,0,11,17,4,5,6,16,22,1.8,0,5,2,7,9,14,16,5,1,9,18,26,5.4,1,0,6,6,16,3.0,1.2000000000000002,72.0,82.0
Wattenscheid 09,VfL Bochum,2-0,https://www.besoccer.com/match/wattenscheid-09/bochum/1993146,1993,17,bundesliga,18,34,0,2,0,17,13,3,4,9,23,35,0.4,2,3,3,13,14,18,9,1,6,9,18,28,1.6,0,1,7,5,16,2.8,0.0,68.0,73.0
B. Mönchengladbach,B. Leverkusen,2-2,https://www.besoccer.com/match/borussia-monchengla/bayer-leverkusen/1993145,1993,17,bundesliga,18,34,1,2,2,15,15,3,6,7,20,31,4.0,1,4,3,12,17,6,25,6,7,3,33,19,3.6000000000000005,2,4,2,10,9,2.8000000000000003,3.8,77.0,82.0
Saarbrücken,Nürnberg,0-1,https://www.besoccer.com/match/saarbrucken/fc-nurnberg/1993147,1993,17,bundesliga,18,34,2,0,1,12,18,4,6,6,23,29,2.8000000000000003,3,2,2,10,9,10,21,6,3,7,15,19,2.4,2,2,4,6,12,4.0,1.9999999999999998,65.0,77.0
Köln,KFC Uerdingen 05,5-0,https://www.besoccer.com/match/1-fc-koln/kfc-uerdingen-05/1993148,1993,17,bundesliga,18,34,0,5,0,14,16,5,1,10,18,27,3.6000000000000005,4,1,3,12,10,16,14,3,5,8,16,31,1.2,1,2,5,7,14,8.4,0.6,81.0,69.0
B. Dortmund,Karlsruher SC,3-1,https://www.besoccer.com/match/borussia-dortmund/karlsruher-sc/1993149,1993,17,bundesliga,18,34,0,3,1,5,27,8,3,5,31,24,3.8000000000000003,5,1,2,18,10,4,30,9,3,4,36,28,6.2,2,2,4,12,20,6.8,3.8,84.0,78.0
Eintracht Frankfurt,Hamburger SV,3-3,https://www.besoccer.com/match/eintracht-frankfurt/hamburger-sv/1993150,1993,17,bundesliga,18,34,1,3,3,2,31,8,7,1,29,16,7.200000000000001,4,4,0,18,7,13,17,3,8,5,19,20,5.0,1,5,2,11,14,7.4,4.2,84.0,79.0
Werder Bremen,Stuttgart,1-1,https://www.besoccer.com/match/werder-bremen/stuttgart/1993151,1993,17,bundesliga,18,34,1,1,1,3,30,8,6,2,26,16,6.2,6,2,0,15,3,7,24,6,6,4,24,23,4.0,0,5,3,6,16,8.600000000000001,2.0,85.0,84.0
Bayern München,Schalke 04,1-1,https://www.besoccer.com/match/bayern-munchen/schalke-04/1993152,1993,17,bundesliga,18,34,1,1,1,1,33,9,6,1,35,20,5.4,4,3,1,16,10,11,20,5,5,6,17,22,3.8,4,0,4,9,13,4.0,3.0,87.0,72.0
Dynamo Dresden,Kaiserslautern,1-3,https://www.besoccer.com/match/sg-dynamo-dresden/kaiserslautern/1993153,1993,17,bundesliga,18,34,2,1,3,9,21,5,6,5,20,22,5.4,5,1,2,14,7,8,23,7,2,7,26,19,4.4,2,0,5,9,10,6.0,5.4,72.0,83.0
Wattenscheid 09,Schalke 04,0-0,https://www.besoccer.com/match/wattenscheid-09/schalke-04/1993159,1993,18,bundesliga,18,34,1,0,0,16,16,4,4,9,25,35,3.2,3,3,3,15,14,11,21,5,6,6,18,23,3.8000000000000003,4,1,4,10,14,4.800000000000001,2.8000000000000003,69.0,72.0
Werder Bremen,Nürnberg,3-0,https://www.besoccer.com/match/werder-bremen/fc-nurnberg/1993156,1993,18,bundesliga,18,34,0,3,0,3,31,8,7,2,27,17,5.0,6,3,0,16,4,9,24,7,3,7,16,19,4.2,3,2,4,7,12,7.0,4.2,85.0,77.0
Köln,Kaiserslautern,0-3,https://www.besoccer.com/match/1-fc-koln/kaiserslautern/1993162,1993,18,bundesliga,18,34,2,0,3,12,19,6,1,10,23,27,5.4,5,1,3,17,10,7,26,8,2,7,29,20,5.4,3,0,5,12,11,9.0,7.2,82.0,83.0
